# wavelength flux
# angstroms ergs^-1cm^-2a^-1 
2336.58697 0.00000000000000000260596933828927652556408582176137
2336.66700 0.00000000000000000283293384456129351572785241604311
2336.74703 0.00000000000000000289727939672841620317415875245594
2336.82706 0.00000000000000000285538080264483357410724502508343
2336.90709 0.00000000000000000282333469775732969061503951256448
2336.98713 0.00000000000000000293637450008027098624041094172042
2337.06716 0.00000000000000000329004340600612205740016046607579
2337.14719 0.00000000000000000388868139223764115392935292861875
2337.22722 0.00000000000000000462592037540645908421025417682218
2337.30725 0.00000000000000000530961872796915904058256450490962
2337.38728 0.00000000000000000572402442954793352238918764333824
2337.46731 0.00000000000000000570714198054530702428842396257516
2337.54734 0.00000000000000000520895523262627346986195185677004
2337.62737 0.00000000000000000430375957950399269531296769924855
2337.70740 0.00000000000000000315219039193881650901608503783843
2337.78743 0.00000000000000000193637097936531950522594167265085
2337.86747 0.00000000000000000080475450986205728492676525269992
2337.94750 -0.00000000000000000015137041153698066771204462353427
2338.02753 -0.00000000000000000089112523659508676015460830277575
2338.10756 -0.00000000000000000140331452581239272049290060518524
2338.18759 -0.00000000000000000168814970710653094471890884493288
2338.26762 -0.00000000000000000174772378796958242620454815313528
2338.34765 -0.00000000000000000158724930141285215789152348648774
2338.42768 -0.00000000000000000122497365367380854128223257019998
2338.50771 -0.00000000000000000070352029902337277088910695102284
2338.58774 -0.00000000000000000009531419458825728369844836979354
2338.66777 0.00000000000000000050634746447766476805725440706408
2338.74781 0.00000000000000000100859862085896352875031848715569
2338.82784 0.00000000000000000134186596079169439706638247011622
2338.90787 0.00000000000000000147340041147929619243905536660809
2338.98790 0.00000000000000000140972407819437480521206411948378
2339.06793 0.00000000000000000119741787863432804434811162784818
2339.14796 0.00000000000000000092222293377483015539724570593800
2339.22799 0.00000000000000000069559537567833296537783924520614
2339.30802 0.00000000000000000061882507647678958110000951717250
2339.38805 0.00000000000000000073237180476590391520608469025671
2339.46808 0.00000000000000000098082163978322779640719524591158
2339.54811 0.00000000000000000122482153433095053661523407250542
2339.62815 0.00000000000000000130406077555943591003900706955720
2339.70818 0.00000000000000000112046585428186353984174189465301
2339.78821 0.00000000000000000069180536137064457094903935682222
2339.86824 0.00000000000000000014531990087773548521467721105651
2339.94827 -0.00000000000000000034297606787313275048818440671488
2340.02830 -0.00000000000000000062368194633440518583012916719107
2340.10833 -0.00000000000000000062545192994927429620115289542631
2340.18836 -0.00000000000000000036421508568155266854542076279032
2340.26839 0.00000000000000000008312088698330256912544365272926
2340.34842 0.00000000000000000062146381032526453134205844594048
2340.42845 0.00000000000000000117269122839165224233810130589014
2340.50849 0.00000000000000000169095072782902156482850458256995
2340.58852 0.00000000000000000215460632195754802323180835538544
2340.66855 0.00000000000000000254653222133122039053663953674645
2340.74858 0.00000000000000000283967154021295929616171438025656
2340.82861 0.00000000000000000299748698657763283522524299969775
2340.90864 0.00000000000000000299215127872548284630353811644906
2340.98867 0.00000000000000000282468072948005714816862433791389
2341.06870 0.00000000000000000253476266327125414444379407573395
2341.14873 0.00000000000000000219472949058531930943080708651730
2341.22876 0.00000000000000000189151042582195710902801647776679
2341.30879 0.00000000000000000170542398209066153051209381573120
2341.38883 0.00000000000000000169016228855742429343571949011361
2341.46886 0.00000000000000000185543559000010353096594122723398
2341.54889 0.00000000000000000215591879510477578004261861700902
2341.62892 0.00000000000000000249271705366254581925372161768161
2341.70895 0.00000000000000000273422621525118244258739485568674
2341.78898 0.00000000000000000275953199742557709630146399076597
2341.86901 0.00000000000000000250908554966262518838706222841442
2341.94904 0.00000000000000000202501075015986928818684190075211
2342.02907 0.00000000000000000145354846715335167771299929858336
2342.10910 0.00000000000000000099860536090038021916808694623120
2342.18913 0.00000000000000000083757446991566723948226847482218
2342.26916 0.00000000000000000103479224662892695429813318129535
2342.34920 0.00000000000000000149602169758872659265208253197046
2342.42923 0.00000000000000000199562987796515466584350916144620
2342.50926 0.00000000000000000227013005183076335731410141897359
2342.58929 0.00000000000000000213563331317062578853541879231374
2342.66932 0.00000000000000000156787660928139873146474745455216
2342.74935 0.00000000000000000070124938279904372054474571469696
2342.82938 -0.00000000000000000024282233631255418596016684453503
2342.90941 -0.00000000000000000105252205643847090003554095581782
2342.98944 -0.00000000000000000159257546355020301529408221385489
2343.06947 -0.00000000000000000182414881778699387562949575955454
2343.14950 -0.00000000000000000178859793903290350080991054259967
2343.22954 -0.00000000000000000157958153404980955233233641083105
2343.30957 -0.00000000000000000131607309721304762626204227330378
2343.38960 -0.00000000000000000111469970934412352082197702372394
2343.46963 -0.00000000000000000105727478777101581362460378249798
2343.54966 -0.00000000000000000116576414326298658785829596807743
2343.62969 -0.00000000000000000139627733374707296152464490232711
2343.70972 -0.00000000000000000165936241392023663360628291538626
2343.78975 -0.00000000000000000185697341643636726585696381641400
2343.86978 -0.00000000000000000191743242786483148374286965863234
2343.94981 -0.00000000000000000181948887849214477212358835893733
2344.02984 -0.00000000000000000159859984337616442129817515183687
2344.10988 -0.00000000000000000133531402166850475721538836012764
2344.18991 -0.00000000000000000112833240351842449614272920568523
2344.26994 -0.00000000000000000105511011582748028597278854160363
2344.34997 -0.00000000000000000114029424366707388551869330380476
2344.43000 -0.00000000000000000134263606893419442761614474704196
2344.51003 -0.00000000000000000157051659894730643919921103813999
2344.59006 -0.00000000000000000171546084754239722690986101148610
2344.67009 -0.00000000000000000168544495529885869856380677093624
2344.75012 -0.00000000000000000142996479196547284959395548198481
2344.83015 -0.00000000000000000095126723669930622439333412349856
2344.91018 -0.00000000000000000030547537475174600846118629769286
2344.99022 0.00000000000000000041100868585679230038310263869217
2345.07025 0.00000000000000000108934151840488028179911662872042
2345.15028 0.00000000000000000164126434569809384388604072272795
2345.23031 0.00000000000000000201976579193393365324278121099322
2345.31034 0.00000000000000000221552525287567521491951538028977
2345.39037 0.00000000000000000223408178168196432861964245253559
2345.47040 0.00000000000000000207570578986722087662236154863904
2345.55043 0.00000000000000000174063470666975267685935919846578
2345.63046 0.00000000000000000125201594716869928242716075130005
2345.71049 0.00000000000000000068312953582189482556300274787627
2345.79052 0.00000000000000000015802559235376407810046469122190
2345.87056 -0.00000000000000000017623705233403867049101242370939
2345.95059 -0.00000000000000000019919033448610239414408333821691
2346.03062 0.00000000000000000013576211520566784393980207036653
2346.11065 0.00000000000000000077598696592270403489418230268815
2346.19068 0.00000000000000000157871815183380620853105263475263
2346.27071 0.00000000000000000235160178524001533387519598430530
2346.35074 0.00000000000000000291146453688137033828066556496523
2346.43077 0.00000000000000000313497197930655573676329247029102
2346.51080 0.00000000000000000298455812117688627306130273234168
2346.59083 0.00000000000000000250612634609991753855872915205521
2346.67086 0.00000000000000000180807577449001686515784028945614
2346.75089 0.00000000000000000103444020692787068633204311700881
2346.83093 0.00000000000000000033204877755557175420333088800070
2346.91096 -0.00000000000000000018480244950961787712603551730411
2346.99099 -0.00000000000000000046588570021138715404890165777422
2347.07102 -0.00000000000000000053518479171732025554002675125027
2347.15105 -0.00000000000000000047172273081748115075760887439176
2347.23108 -0.00000000000000000036556589109033368010803344187911
2347.31111 -0.00000000000000000027864616681331624883842898783161
2347.39114 -0.00000000000000000022807575858317706050382095070002
2347.47117 -0.00000000000000000020007997497932083787366704427979
2347.55120 -0.00000000000000000017266947567634423451611067233160
2347.63123 -0.00000000000000000012559707673555366916564712712049
2347.71127 -0.00000000000000000004046406073891869576812438696088
2347.79130 0.00000000000000000009956428397949724278128101624004
2347.87133 0.00000000000000000029255929140341203272052029527174
2347.95136 0.00000000000000000049761125743008148538694187232053
2348.03139 0.00000000000000000063484714969242109239407001082719
2348.11142 0.00000000000000000061640345401736396684079698840807
2348.19145 0.00000000000000000039643656787038653762255902445868
2348.27148 0.00000000000000000000896680219098670926736379595033
2348.35151 -0.00000000000000000043240524092330243080119981806376
2348.43154 -0.00000000000000000077151424143198013349748834195753
2348.51157 -0.00000000000000000086383728004628938264696744986635
2348.59161 -0.00000000000000000062356867238579355620540986405205
2348.67164 -0.00000000000000000004944820785881696447791696567255
2348.75167 0.00000000000000000077597290133529770022538913983295
2348.83170 0.00000000000000000170792029692081061630986232531098
2348.91173 0.00000000000000000257822377426229944824744623415250
2348.99176 0.00000000000000000323586768343577642197852410964564
2349.07179 0.00000000000000000357993224658736823830842412798573
2349.15182 0.00000000000000000357473417127755321430211976700324
2349.23185 0.00000000000000000324453450991244408976320733167388
2349.31188 0.00000000000000000266312427775269346089601723078006
2349.39191 0.00000000000000000193912638872113071160989699270414
2349.47195 0.00000000000000000120289237917063772810016811735921
2349.55198 0.00000000000000000058452740555354136762199658507664
2349.63201 0.00000000000000000018325792814813846240205070635329
2349.71204 0.00000000000000000003678390693670898165063147504907
2349.79207 0.00000000000000000010868801575245510477040394360138
2349.87210 0.00000000000000000030474158276528914556429824885910
2349.95213 0.00000000000000000051231793717598026299260847699078
2350.03216 0.00000000000000000064106927905219935669571018016750
2350.11219 0.00000000000000000064760998757829242476852961109993
2350.19222 0.00000000000000000053426070418021207341497964672504
2350.27225 0.00000000000000000032950345649345405700819511869062
2350.35229 0.00000000000000000006754029684107091421047642080413
2350.43232 -0.00000000000000000022251638553371053023406081173630
2350.51235 -0.00000000000000000051170472734294426086670580323057
2350.59238 -0.00000000000000000076494131216726904870826501524116
2350.67241 -0.00000000000000000094435206312073604201142059625666
2350.75244 -0.00000000000000000102648450266585792497380997562673
2350.83247 -0.00000000000000000101992332585405074047685379621790
2350.91250 -0.00000000000000000096588170752849697272095907605939
2350.99253 -0.00000000000000000091469562037266080955051177357359
2351.07256 -0.00000000000000000089113933079712813774168042089785
2351.15259 -0.00000000000000000087139822766806106839714389965706
2351.23263 -0.00000000000000000079204209082222952647466116640032
2351.31266 -0.00000000000000000058852674849151327833758462187942
2351.39269 -0.00000000000000000023908481676213683744533277171748
2351.47272 0.00000000000000000021333349604537563830945579006458
2351.55275 0.00000000000000000067727502176780107094658467108960
2351.63278 0.00000000000000000105610526309340607556248043027918
2351.71281 0.00000000000000000129316651479848281424961632062470
2351.79284 0.00000000000000000138995818434590088695381896104648
2351.87287 0.00000000000000000139055888020183488741691473303734
2351.95290 0.00000000000000000134585260650127948483975787478711
2352.03293 0.00000000000000000128251748492301828536740522972696
2352.11296 0.00000000000000000119623693139288193580062577331365
2352.19300 0.00000000000000000106899994041877089011511731516558
2352.27303 0.00000000000000000089817687136061610633920750722624
2352.35306 0.00000000000000000071642738512050669052899802721316
2352.43309 0.00000000000000000058705139334937582558948322416662
2352.51312 0.00000000000000000057609621184123354474343705273013
2352.59315 0.00000000000000000072122630984833085270988877276833
2352.67318 0.00000000000000000101808321379960763582305362345690
2352.75321 0.00000000000000000142905731170351944984025418280239
2352.83324 0.00000000000000000190167898632485499108525733026830
2352.91327 0.00000000000000000237869397254942867206565320957396
2352.99330 0.00000000000000000279505889429871331905251938673721
2353.07334 0.00000000000000000307454773391712167907509389497581
2353.15337 0.00000000000000000314452975813349434009073138801739
2353.23340 0.00000000000000000296726701501191163580123920734409
2353.31343 0.00000000000000000256609803726734067101976683588559
2353.39346 0.00000000000000000202561079960945626266407745653749
2353.47349 0.00000000000000000146159053324675894353901218388870
2353.55352 0.00000000000000000098007665615364762455406704501796
2353.63355 0.00000000000000000064809741752318297343571050388782
2353.71358 0.00000000000000000048547114138844642320934569231076
2353.79361 0.00000000000000000047319382227593666798719073636124
2353.87364 0.00000000000000000056514600663173355515022245886764
2353.95368 0.00000000000000000069918799633433573262453821350340
2354.03371 0.00000000000000000081203188839496826990522167426278
2354.11374 0.00000000000000000086050931438409069947278300583708
2354.19377 0.00000000000000000084115263565494281117631936526965
2354.27380 0.00000000000000000079022857827226236059818524025333
2354.35383 0.00000000000000000075562025345448293930641943139498
2354.43386 0.00000000000000000076026798616547150739035512254922
2354.51389 0.00000000000000000078521112859024544513058047946902
2354.59392 0.00000000000000000078789116073354439530867407551263
2354.67395 0.00000000000000000074249345054155674560767454493200
2354.75398 0.00000000000000000066640415092779430376636774672649
2354.83402 0.00000000000000000061012366174488564052718884603104
2354.91405 0.00000000000000000061890151039757150820827057455772
2354.99408 0.00000000000000000069865879906476718079515977128323
2355.07411 0.00000000000000000081079653404084905895767388299018
2355.15414 0.00000000000000000089669641398288055728837833002332
2355.23417 0.00000000000000000091083171190427996047599282043750
2355.31420 0.00000000000000000083987878824144238084157754179084
2355.39423 0.00000000000000000070060800557753221240176782310748
2355.47426 0.00000000000000000052291476066021728964721375566392
2355.55429 0.00000000000000000033314964756879446973349670174361
2355.63432 0.00000000000000000014699949922084960582901680896841
2355.71436 -0.00000000000000000002382516007758028424659618732312
2355.79439 -0.00000000000000000015606317469407615433713452818588
2355.87442 -0.00000000000000000020184189155710506947297578542901
2355.95445 -0.00000000000000000009579023677388588455584175519354
2356.03448 0.00000000000000000021307629961171711726937855647082
2356.11451 0.00000000000000000071901695017825989056015780537785
2356.19454 0.00000000000000000133503916655763640248988418303297
2356.27457 0.00000000000000000190963516074927901505164864338013
2356.35460 0.00000000000000000228275237929615251564237328951227
2356.43463 0.00000000000000000235070632936314622951303541833255
2356.51466 0.00000000000000000210522309672981269355003557757287
2356.59469 0.00000000000000000162752766249162178390645165627089
2356.67473 0.00000000000000000105093084075688804746079348447555
2356.75476 0.00000000000000000051721729126898918973088489912208
2356.83479 0.00000000000000000014158246852112510399908128922018
2356.91482 -0.00000000000000000001200949061654180416925917193493
2356.99485 0.00000000000000000005188849948111221742370394790898
2357.07488 0.00000000000000000025720932796512904907727973353896
2357.15491 0.00000000000000000047663176685304838216776774793772
2357.23494 0.00000000000000000057714173735319153689371394546484
2357.31497 0.00000000000000000047318509350517185675608529988495
2357.39500 0.00000000000000000015988716335114374687250204705571
2357.47503 -0.00000000000000000029248742014893741784336570599106
2357.55507 -0.00000000000000000077769408809987645647423731886666
2357.63510 -0.00000000000000000119620071487311305967281590529367
2357.71513 -0.00000000000000000148161717002222722346645670866420
2357.79516 -0.00000000000000000159817695306973043840122088489087
2357.87519 -0.00000000000000000152205955696727509732553399747246
2357.95522 -0.00000000000000000122691822599558775743440673785944
2358.03525 -0.00000000000000000068807750803438695417764869456774
2358.11528 0.00000000000000000009423913720928787190919054180535
2358.19531 0.00000000000000000106670884597208398626122001290943
2358.27534 0.00000000000000000211402630448989408011204682256552
2358.35537 0.00000000000000000308120948418320230768450875645593
2358.43541 0.00000000000000000382324960162457269161842767686264
2358.51544 0.00000000000000000425386496455380276890145517909347
2358.59547 0.00000000000000000436766156698448652565579013936352
2358.67550 0.00000000000000000422825145526004405146294712118434
2358.75553 0.00000000000000000393705967254841416310020216370689
2358.83556 0.00000000000000000360174107120519675115741140531483
2358.91559 0.00000000000000000330948868912883447711855084943215
2358.99562 0.00000000000000000310459863388377492400703604969621
2359.07565 0.00000000000000000297019389116894407059157143035672
2359.15568 0.00000000000000000283027707810338675020220566229673
2359.23571 0.00000000000000000258769391033922040105559541506363
2359.31575 0.00000000000000000218329900637963665713910341886045
2359.39578 0.00000000000000000164077911659001758796045288567375
2359.47581 0.00000000000000000106238452186339254287380664574343
2359.55584 0.00000000000000000057495911612443076139333874012450
2359.63587 0.00000000000000000026192977569395305541370459310334
2359.71590 0.00000000000000000012703837666331044862550840802563
2359.79593 0.00000000000000000010152068022834229778675586701241
2359.87596 0.00000000000000000008671091291054946228583612965425
2359.95599 0.00000000000000000000127648406793304364129837071310
2360.03602 -0.00000000000000000018872765830633864233305496351543
2360.11605 -0.00000000000000000046272969533087246576600694026992
2360.19609 -0.00000000000000000075908467625850294608537294078415
2360.27612 -0.00000000000000000100346105219952570460858867171727
2360.35615 -0.00000000000000000114048732568777982382326201512397
2360.43618 -0.00000000000000000115969585662412651969081154776898
2360.51621 -0.00000000000000000110076199882716221819510995477615
2360.59624 -0.00000000000000000103565219787275144102119440329674
2360.67627 -0.00000000000000000103626363088177566979994469295533
2360.75630 -0.00000000000000000114020452262267727203319445911725
2360.83633 -0.00000000000000000133490862390908890255322797065281
2360.91636 -0.00000000000000000156421873772311124704198913746025
2360.99639 -0.00000000000000000175359048411176057606852302384687
2361.07642 -0.00000000000000000182897008466715295556089437656241
2361.15646 -0.00000000000000000173020467267152153611374014510125
2361.23649 -0.00000000000000000141140375210334791654616946275466
2361.31652 -0.00000000000000000083871421958885752192916805327237
2361.39655 0.00000000000000000000867902425431666604454092987270
2361.47658 0.00000000000000000112773182693194135191405608473178
2361.55661 0.00000000000000000247174879895043983471991109893560
2361.63664 0.00000000000000000392660707201224473046194527228616
2361.71667 0.00000000000000000530389347668891839579101670471855
2361.79670 0.00000000000000000637037226071660884050025157740234
2361.87673 0.00000000000000000691707956789343779433552610408147
2361.95676 0.00000000000000000684182223964159031462397158236125
2362.03680 0.00000000000000000619465238423391637978057023387953
2362.11683 0.00000000000000000515694004859546302607333434794446
2362.19686 0.00000000000000000396502079612546554643353881477539
2362.27689 0.00000000000000000282172983099580454036797209300263
2362.35692 0.00000000000000000183934823151166672899403259505067
2362.43695 0.00000000000000000103304869198628492937921387307621
2362.51698 0.00000000000000000035606596863697495132576501163619
2362.59701 -0.00000000000000000024906987143411495817107934049616
2362.67704 -0.00000000000000000081143086657785993520167055082589
2362.75707 -0.00000000000000000132205708206516980813525309053946
2362.83710 -0.00000000000000000174620409871688076023965615006903
2362.91714 -0.00000000000000000204613617711530619128999060326349
2362.99717 -0.00000000000000000219032876440076293905024021001722
2363.07720 -0.00000000000000000215249544412799287721201554406713
2363.15723 -0.00000000000000000190108274892781571807246991509212
2363.23726 -0.00000000000000000140280799792618146279060975747810
2363.31729 -0.00000000000000000064207389218978629956037675854405
2363.39732 0.00000000000000000034704473721437594394986073949735
2363.47735 0.00000000000000000145803689734130905962252764310652
2363.55738 0.00000000000000000251651786207329456194060798421424
2363.63741 0.00000000000000000332410392554129449979029606480600
2363.71744 0.00000000000000000372710433878264932309137092188783
2363.79748 0.00000000000000000368071009000930634988205695447430
2363.87751 0.00000000000000000327264451266445083835157136491117
2363.95754 0.00000000000000000269098544975747429298776409550375
2364.03757 0.00000000000000000214793162727224615506379713141036
2364.11760 0.00000000000000000179790103560913867394148151153363
2364.19763 0.00000000000000000168690694973124041601621913779954
2364.27766 0.00000000000000000175186231086065642565971330295823
2364.35769 0.00000000000000000186347622926396274769384599746186
2364.43772 0.00000000000000000188886305779750889778176402049805
2364.51775 0.00000000000000000174826079926884022983460475114366
2364.59778 0.00000000000000000144296892535874406886756322330964
2364.67782 0.00000000000000000104528228127633224709588282144593
2364.75785 0.00000000000000000065844371713655332921703535154468
2364.83788 0.00000000000000000037398489650426744623860632412850
2364.91791 0.00000000000000000025315027969672891461784110131782
2364.99794 0.00000000000000000032825294881891381331052507770283
2365.07797 0.00000000000000000060721538234796502019484481221098
2365.15800 0.00000000000000000105932258224323641232957566949855
2365.23803 0.00000000000000000159157611456458141535282060376431
2365.31806 0.00000000000000000204837105496353393712747195787737
2365.39809 0.00000000000000000225467148630107069195354333126271
2365.47812 0.00000000000000000208996575471954661720410360951879
2365.55816 0.00000000000000000154724715591244984877033572241593
2365.63819 0.00000000000000000073692767397559922405521589520318
2365.71822 -0.00000000000000000016575771453762037475231149796186
2365.79825 -0.00000000000000000099460573232499438398978104777648
2365.87828 -0.00000000000000000164649878861487448441777280804225
2365.95831 -0.00000000000000000209348207090701591558455695589303
2366.03834 -0.00000000000000000235921693029053571189009153393970
2366.11837 -0.00000000000000000248298983975899138244849203723430
2366.19840 -0.00000000000000000248924434653080063730670209646975
2366.27843 -0.00000000000000000237173213168592143860447198765385
2366.35846 -0.00000000000000000209330716437125665851007144463248
2366.43849 -0.00000000000000000160214259878671672692008740450369
2366.51853 -0.00000000000000000086249873190361101819063816386952
2366.59856 0.00000000000000000010986665947469538442529879749997
2366.67859 0.00000000000000000122439974691919496313626740618027
2366.75862 0.00000000000000000232461361064147161197825858053741
2366.83865 0.00000000000000000323494837964190571896179281094400
2366.91868 0.00000000000000000382585081047378845455119129353496
2366.99871 0.00000000000000000406071986024066246233504509812291
2367.07874 0.00000000000000000399477929236314586398455194649120
2367.15877 0.00000000000000000372666938386938704788283309571266
2367.23880 0.00000000000000000333587434915263279670651382745295
2367.31883 0.00000000000000000284802408073628559757937968807003
2367.39887 0.00000000000000000224796490183421293562183649665198
2367.47890 0.00000000000000000152437387746247514997589280943547
2367.55893 0.00000000000000000070820285500381988108195721099484
2367.63896 -0.00000000000000000012363319441275348047994393915304
2367.71899 -0.00000000000000000087833135790773042175437148983994
2367.79902 -0.00000000000000000148612769012390120391639780327829
2367.87905 -0.00000000000000000192202313362100933356625163709021
2367.95908 -0.00000000000000000220269502120869296518774339795380
2368.03911 -0.00000000000000000236772389423599513397289870743728
2368.11914 -0.00000000000000000245988836350686090531225594905196
2368.19917 -0.00000000000000000251294685414825806043555688000968
2368.27921 -0.00000000000000000254821714419682455447705423112092
2368.35924 -0.00000000000000000257652048410300612662446174541335
2368.43927 -0.00000000000000000260079910732561177093330422469226
2368.51930 -0.00000000000000000261760919737630268607180936734825
2368.59933 -0.00000000000000000261853198004237814533728840849960
2368.67936 -0.00000000000000000258949719066826231883918813775924
2368.75939 -0.00000000000000000250893184250307398979024866505826
2368.83942 -0.00000000000000000234976580310718365477595114094313
2368.91945 -0.00000000000000000208399863336418272890995764900450
2368.99948 -0.00000000000000000169358728246069799925375088199079
2369.07951 -0.00000000000000000118239887825704059772860312414514
2369.15955 -0.00000000000000000058334187510501891806800268231716
2369.23958 0.00000000000000000004420802869086560321109748983949
2369.31961 0.00000000000000000062510155633187265985790485084517
2369.39964 0.00000000000000000108286462336145305224149512017380
2369.47967 0.00000000000000000135198493520290882861853341421637
2369.55970 0.00000000000000000139063644854915943753891998395294
2369.63973 0.00000000000000000119504220382766420250253579230184
2369.71976 0.00000000000000000081015689320342519793393090352786
2369.79979 0.00000000000000000032468462236670775371127556312645
2369.87982 -0.00000000000000000015675135366946840026919221684862
2369.95985 -0.00000000000000000055283002836542184602282507171352
2370.03989 -0.00000000000000000083499706221453844721330975540069
2370.11992 -0.00000000000000000102633560253233336290519429398173
2370.19995 -0.00000000000000000117152403990000692213384474749759
2370.27998 -0.00000000000000000130000005652385121249164091469332
2370.36001 -0.00000000000000000140848570363431210644893242757640
2370.44004 -0.00000000000000000147352983980977278133229898642396
2370.52007 -0.00000000000000000148197010177108048642250314214336
2370.60010 -0.00000000000000000145265123790800483221288345375029
2370.68013 -0.00000000000000000143395339256212690673410218426489
2370.76016 -0.00000000000000000147839749710351849312516790012204
2370.84019 -0.00000000000000000161137731634562002372150129926447
2370.92022 -0.00000000000000000181906605435337865576441884465696
2371.00026 -0.00000000000000000205467725638527808449351089195862
2371.08029 -0.00000000000000000226102819942833431309546397342682
2371.16032 -0.00000000000000000238853204878999525582914178653959
2371.24035 -0.00000000000000000240119933181254642658524271586962
2371.32038 -0.00000000000000000227445359283862027958407104756009
2371.40041 -0.00000000000000000199684090735934234077729583096411
2371.48044 -0.00000000000000000158084556834408255507520322678795
2371.56047 -0.00000000000000000107993723554480727445183194848124
2371.64050 -0.00000000000000000059157281155294463252239966992609
2371.72053 -0.00000000000000000023429350434737438517422191378352
2371.80056 -0.00000000000000000009998450170414780164785548599123
2371.88060 -0.00000000000000000020796065091756949352800234718730
2371.96063 -0.00000000000000000048998871418954538095543116715774
2372.04066 -0.00000000000000000081996899018188222579327687994025
2372.12069 -0.00000000000000000107173758914727735830649809330856
2372.20072 -0.00000000000000000117095548310174923666853059340933
2372.28075 -0.00000000000000000111450334755745928455089586142348
2372.36078 -0.00000000000000000095526817706454452228276648139474
2372.44081 -0.00000000000000000076639549447990383279639053774706
2372.52084 -0.00000000000000000061012298045334147827573633136760
2372.60087 -0.00000000000000000052303931471150365873102985002621
2372.68090 -0.00000000000000000051273596992552830983425366537467
2372.76094 -0.00000000000000000056145683367804918620886133640837
2372.84097 -0.00000000000000000062803688912305021754991667075602
2372.92100 -0.00000000000000000065580655465127925002802314382251
2373.00103 -0.00000000000000000059251235439475512411544634998689
2373.08106 -0.00000000000000000041072577759047319023586982108964
2373.16109 -0.00000000000000000012023060463188184508227571090105
2373.24112 0.00000000000000000023834130061872513750045165796776
2373.32115 0.00000000000000000061226033827441126541948906955920
2373.40118 0.00000000000000000095897865419634404897209411638088
2373.48121 0.00000000000000000125963358423095329834247894820035
2373.56124 0.00000000000000000152068629169790410255321641330911
2373.64128 0.00000000000000000176858645642830907255058441106437
2373.72131 0.00000000000000000203865112861294361908051742865505
2373.80134 0.00000000000000000235941038075047251879083323721319
2373.88137 0.00000000000000000274130095477837613869100851210511
2373.96140 0.00000000000000000316679871992608758322048140997224
2374.04143 0.00000000000000000358847473269929370603579423399938
2374.12146 0.00000000000000000393395148899637087244252783080007
2374.20149 0.00000000000000000412266689754771410259058369769795
2374.28152 0.00000000000000000409193585672016437116651655016077
2374.36155 0.00000000000000000382057325308377733502581635257314
2374.44158 0.00000000000000000333285446928853491757599868737230
2374.52162 0.00000000000000000268314045389002878810974107999141
2374.60165 0.00000000000000000193126682742406812184411709026955
2374.68168 0.00000000000000000113057987858488437847945361365242
2374.76171 0.00000000000000000033175196195669132231390675685614
2374.84174 -0.00000000000000000040535934565308238438582900311250
2374.92177 -0.00000000000000000100762349438232006342035921212314
2375.00180 -0.00000000000000000139667450930273060369011473746616
2375.08183 -0.00000000000000000150466376551124424299159638493034
2375.16186 -0.00000000000000000129165560537926429469508684235806
2375.24189 -0.00000000000000000076354137397848978643088351101317
2375.32192 0.00000000000000000000944516078394635329550965521142
2375.40196 0.00000000000000000088467251943346643190047353804202
2375.48199 0.00000000000000000166811491452389066313835863666448
2375.56202 0.00000000000000000216880730196505531424497867469876
2375.64205 0.00000000000000000227357276142909979815205370536735
2375.72208 0.00000000000000000200145189559545214836805807996751
2375.80211 0.00000000000000000150741830058583007256366111585289
2375.88214 0.00000000000000000102359639178298333134525379744558
2375.96217 0.00000000000000000077276124354528882306335880634693
2376.04220 0.00000000000000000089397433874120334905626530374304
2376.12223 0.00000000000000000140953941516732697128577693644832
2376.20226 0.00000000000000000223164362821687560195264471131287
2376.28229 0.00000000000000000318999857091456588464998169894226
2376.36233 0.00000000000000000406690509804186291980220303191750
2376.44236 0.00000000000000000464058798543385466285358102459899
2376.52239 0.00000000000000000474020471688513914943790917553059
2376.60242 0.00000000000000000430189479021779686756887633696823
2376.68245 0.00000000000000000339601767942197921189565073479407
2376.76248 0.00000000000000000220747125285352268754798280315829
2376.84251 0.00000000000000000096652689801063849559004419372336
2376.92254 -0.00000000000000000012924010723733013493567699406797
2377.00257 -0.00000000000000000096819656578913226050520775536542
2377.08260 -0.00000000000000000153218431630378701580001720838333
2377.16263 -0.00000000000000000186790993547097613942001337790773
2377.24267 -0.00000000000000000204700407827580987343144973283609
2377.32270 -0.00000000000000000213488985117703143538584712407299
2377.40273 -0.00000000000000000217789001996647785761503032823320
2377.48276 -0.00000000000000000220224587501082590475162931339227
2377.56279 -0.00000000000000000221867345234039007617180042304154
2377.64282 -0.00000000000000000223039827622186608407699644323474
2377.72285 -0.00000000000000000223566446335141203840542423352198
2377.80288 -0.00000000000000000223265690199881930629431795108964
2377.88291 -0.00000000000000000222041222306811992304164786362587
2377.96294 -0.00000000000000000219944234653670093870280521831428
2378.04297 -0.00000000000000000217189508193483002583588930043441
2378.12301 -0.00000000000000000213956613695787208722931345037514
2378.20304 -0.00000000000000000210118500080006099853820306049222
2378.28307 -0.00000000000000000204974901826599714678295147332632
2378.36310 -0.00000000000000000197056158440980903194283510830834
2378.44313 -0.00000000000000000184221304348414694719009565061759
2378.52316 -0.00000000000000000164270602502153613041070342942909
2378.60319 -0.00000000000000000136152407227646522772007386245375
2378.68322 -0.00000000000000000101423294967904629707627272393787
2378.76325 -0.00000000000000000065096440999681575762932800149961
2378.84328 -0.00000000000000000034866605729278330862126191206586
