# wavelength flux
# angstroms ergs^-1cm^-2a^-1 
726.75281 -0.00000000000000000002355874779312764994197746523665
726.83174 0.00000000000000000001866827402748149868458938801303
726.91067 0.00000000000000000018005096452799810615659954193265
726.98961 0.00000000000000000036728244802021972514200777961409
727.06854 0.00000000000000000047452064821647525050379710959784
727.14748 0.00000000000000000043458947261491159968208577179399
727.22641 0.00000000000000000024830445982875646564124864388162
727.30535 -0.00000000000000000002103311507690448704364317092587
727.38428 -0.00000000000000000028357376238633473316510558708086
727.46322 -0.00000000000000000046911068028779618119117759371674
727.54215 -0.00000000000000000055962998996423865863889725581956
727.62108 -0.00000000000000000059184207129620900588039367561370
727.70002 -0.00000000000000000063027734243883494914514657599933
727.77895 -0.00000000000000000072905903903573584603659709439450
727.85789 -0.00000000000000000090466501700853371244954053205170
727.93682 -0.00000000000000000113312206577964922912415905162815
728.01576 -0.00000000000000000136883486629288700322818025958765
728.09469 -0.00000000000000000156952415828282850396768887390546
728.17363 -0.00000000000000000171323225515845131516008002801608
728.25256 -0.00000000000000000179995771334334383789529556707599
728.33150 -0.00000000000000000184387425159120382225130331946599
728.41043 -0.00000000000000000186278673548572445427813115167649
728.48936 -0.00000000000000000187055295994560883336759123716713
728.56830 -0.00000000000000000187472318812920465787854342007922
728.64723 -0.00000000000000000187654769211050306399953599689260
728.72617 -0.00000000000000000187231177696120854815310663028051
728.80510 -0.00000000000000000185426248948811185057131776972762
728.88404 -0.00000000000000000181142850591578251936852603861066
728.96297 -0.00000000000000000173023188266442780983743362310552
729.04191 -0.00000000000000000159749919726054640243949056764824
729.12084 -0.00000000000000000140751087543906668064355906591729
729.19977 -0.00000000000000000117108090977543595104813389962370
729.27871 -0.00000000000000000092178899261826908800992440430578
729.35764 -0.00000000000000000071089610300971010527221001783602
729.43658 -0.00000000000000000058912800340058456785568464477721
729.51551 -0.00000000000000000058244556265920380105024947049252
729.59445 -0.00000000000000000067541655013737237829936495826970
729.67338 -0.00000000000000000081384195792871215986286947987120
729.75232 -0.00000000000000000092693757113141376113437305378054
729.83125 -0.00000000000000000095819761147554334301718564379658
729.91018 -0.00000000000000000089015998451882714878222633981552
729.98912 -0.00000000000000000075215978490270156390285493705647
730.06805 -0.00000000000000000060781443317838079359610427991290
730.14699 -0.00000000000000000052737903515023044957301649387834
730.22592 -0.00000000000000000055731186500672034897865765537852
730.30486 -0.00000000000000000070160334385588920952956969814156
730.38379 -0.00000000000000000092442509009649962531275570171877
730.46273 -0.00000000000000000116956843282430722851949206942718
730.54166 -0.00000000000000000138426803092150422108467052793935
730.62059 -0.00000000000000000153390379263623237009274049547731
730.69953 -0.00000000000000000160164371733995196175748102996696
730.77846 -0.00000000000000000157916894756018297302203047948180
730.85740 -0.00000000000000000145823913541703424334035761642804
730.93633 -0.00000000000000000123094964682063987635555662684212
731.01527 -0.00000000000000000090024143796179055188951440847097
731.09420 -0.00000000000000000049458291011980682770678981471398
731.17314 -0.00000000000000000007586857125082208501837662700677
731.25207 0.00000000000000000026950433824348278121862295022018
731.33101 0.00000000000000000045637373528542023462127985318148
731.40994 0.00000000000000000043352837588988417326391156936355
731.48887 0.00000000000000000020552237169993951881511589714450
731.56781 -0.00000000000000000016931501439653703778577238871878
731.64674 -0.00000000000000000060327559643098473307869865249692
731.72568 -0.00000000000000000101238534837909923388424760996085
731.80461 -0.00000000000000000134132984466156378998438167045295
731.88355 -0.00000000000000000157092721967960979793901226290224
731.96248 -0.00000000000000000171020281308044835312727031285609
732.04142 -0.00000000000000000178199442029988381495125150102006
732.12035 -0.00000000000000000181058867211098066886581387597432
732.19928 -0.00000000000000000181492026123175804381434886571083
732.27822 -0.00000000000000000180728648313785013871950746775570
732.35715 -0.00000000000000000179372887962150299633067848533677
732.43609 -0.00000000000000000177522844441100381725820438405098
732.51502 -0.00000000000000000174752621402864918767635318996486
732.59396 -0.00000000000000000170103027279906691597337245410334
732.67289 -0.00000000000000000162086194643696588293407494779184
732.75183 -0.00000000000000000148910594112679236971248009373169
732.83076 -0.00000000000000000129150826048359785437714871796600
732.90969 -0.00000000000000000102638159643509750281910246614229
732.98863 -0.00000000000000000071155689955616049078484065917798
733.06756 -0.00000000000000000038385958586457958409806862213549
733.14650 -0.00000000000000000008964728309459757995568640927108
733.22543 0.00000000000000000012855438234506731463025778767535
733.30437 0.00000000000000000024152909155945857299442751814422
733.38330 0.00000000000000000023558863938851417394962718549182
733.46224 0.00000000000000000011116507539100436702211668834739
733.54117 -0.00000000000000000011708371495730361116225776229876
733.62011 -0.00000000000000000041893878007255878006548566156164
733.69904 -0.00000000000000000075134479301598024042378947264068
733.77797 -0.00000000000000000106830213341282277343795701964163
733.85691 -0.00000000000000000133400290370391441716740907389149
733.93584 -0.00000000000000000153150044429619960864026200676031
734.01478 -0.00000000000000000166236117618304583354406794612960
734.09371 -0.00000000000000000173966698025407930836721450395390
734.17265 -0.00000000000000000177928567653479662836731723318434
734.25158 -0.00000000000000000179333912537460405127417044165464
734.33052 -0.00000000000000000178792017304966905146200538872967
734.40945 -0.00000000000000000176271229809954305232558798313374
734.48838 -0.00000000000000000171202196211831737953533878900265
734.56732 -0.00000000000000000162769984875597961235258630859121
734.64625 -0.00000000000000000150495797498275798606157304653435
734.72519 -0.00000000000000000134962853215674930363342316118922
734.80412 -0.00000000000000000118318197727182831829059579042338
734.88306 -0.00000000000000000104094483098877297369872303323648
734.96199 -0.00000000000000000096083238364087874246153989175794
735.04093 -0.00000000000000000096709587598279216224399092068193
735.11986 -0.00000000000000000105832758536654380312975644738545
735.19879 -0.00000000000000000120785555922248840643110626648522
735.27773 -0.00000000000000000137573319682359422540785678535052
735.35666 -0.00000000000000000152448691890913458177203174265672
735.43560 -0.00000000000000000162938544900518487349292828411438
735.51453 -0.00000000000000000167811312643170925882848125466848
735.59347 -0.00000000000000000166340104805343530729506664646383
735.67240 -0.00000000000000000157576662406731184500633447484287
735.75134 -0.00000000000000000140176817770669606998953533031598
735.83027 -0.00000000000000000113003571974202128253115033746162
735.90920 -0.00000000000000000076308109330440542937299569233583
735.98814 -0.00000000000000000032772374929022857004644400559185
736.06707 0.00000000000000000012397225199934484648443136330205
736.14601 0.00000000000000000052646005690913765089801338376663
736.22494 0.00000000000000000082254449585739488509032717398518
736.30388 0.00000000000000000098539052096032447698281416783493
736.38281 0.00000000000000000102798677979928363109766702909699
736.46175 0.00000000000000000099354376212777939474660371867977
736.54068 0.00000000000000000093123700180649045677580270255528
736.61962 0.00000000000000000087021689345837551928439478232215
736.69855 0.00000000000000000080691285188665376439358455040124
736.77748 0.00000000000000000071420168058066051524717162157415
736.85642 0.00000000000000000056683630554245080163360397856063
736.93535 0.00000000000000000036754283219444700684216190268692
737.01429 0.00000000000000000015538723990484311229991570180738
737.09322 -0.00000000000000000001135841812688663190631066582029
737.17216 -0.00000000000000000008834434810977442804106650457160
737.25109 -0.00000000000000000007368426075173899881094292866811
737.33003 -0.00000000000000000001289808651207106811393098697990
737.40896 0.00000000000000000002296626535217129081287519181740
737.48789 -0.00000000000000000002796003125645945160816327845479
737.56683 -0.00000000000000000019028038023553627400915200330909
737.64576 -0.00000000000000000044428132319061129719358860990576
737.72470 -0.00000000000000000074074038538672909142955049470313
737.80363 -0.00000000000000000102564509474286584911296241416731
737.88257 -0.00000000000000000126041461480926972080231150688946
737.96150 -0.00000000000000000142993105775226890223006001985157
738.04044 -0.00000000000000000153891592158621417696110891871816
738.11937 -0.00000000000000000160202192454225436222991939791285
738.19830 -0.00000000000000000163412673487076398467176896864567
738.27724 -0.00000000000000000164468780574578186438121367343562
738.35617 -0.00000000000000000163536556432954595013434651743536
738.43511 -0.00000000000000000160033170626913246274061879911573
738.51404 -0.00000000000000000152952301525902832595058064181940
738.59298 -0.00000000000000000141506646955493051200173014662020
738.67191 -0.00000000000000000125958447288034439717999077067166
738.75085 -0.00000000000000000108223583868987838462351252108782
738.82978 -0.00000000000000000091671513343659162161604015926968
738.90871 -0.00000000000000000079873883464551564036389820557565
738.98765 -0.00000000000000000074789442977752754207623872481706
739.06658 -0.00000000000000000075549052471164964241172207794091
739.14552 -0.00000000000000000078854475444146003390777457114940
739.22445 -0.00000000000000000080974856146473108629141423947695
739.30339 -0.00000000000000000080127391584753176140221374594944
739.38232 -0.00000000000000000077637967613726828616782257788184
739.46126 -0.00000000000000000077074075082738481052062674750323
