# wavelength flux
# angstroms ergs^-1cm^-2a^-1 
356.86589 0.00000000000000000041020879684514457743682481518707
356.94483 0.00000000000000000034555117558165030174931897520297
357.02376 0.00000000000000000028577467650313197047790216635363
357.10270 0.00000000000000000025343146523315358569861329349788
357.18163 0.00000000000000000025649554411573083374193016451923
357.26057 0.00000000000000000028440450735804431191601816283748
357.33950 0.00000000000000000031217920662186307438701093538536
357.41844 0.00000000000000000031096556573106365212476282685664
357.49737 0.00000000000000000026079099312059865695899262426465
357.57630 0.00000000000000000016107696009058335343426774153376
357.65524 0.00000000000000000003284992148322971124616528021192
357.73417 -0.00000000000000000008897846236038274874489205594932
357.81311 -0.00000000000000000016917139241222375914103953684414
357.89204 -0.00000000000000000018537356234889952381391517982960
357.97098 -0.00000000000000000013296858121983074393723989045848
358.04991 -0.00000000000000000002371095595300773838333220675793
358.12885 0.00000000000000000011831475360872962647300031382337
358.20778 0.00000000000000000025932851248590762809902900507481
358.28671 0.00000000000000000036096332387105193158190567371265
358.36565 0.00000000000000000038886135502561859756911707085080
358.44458 0.00000000000000000032465812796894409832975293745940
358.52352 0.00000000000000000017403992494646203444619347336308
358.60245 -0.00000000000000000003339629163789314307760497565274
358.68139 -0.00000000000000000025248792129202659387368772166373
358.76032 -0.00000000000000000043677891341282601402974160763855
358.83926 -0.00000000000000000055278586303635527762559263862426
358.91819 -0.00000000000000000058996573250578116817866963069467
358.99712 -0.00000000000000000056199377883347443229286961266853
359.07606 -0.00000000000000000049873898406029149497047599093061
359.15499 -0.00000000000000000043465697755603950475619555254897
359.23393 -0.00000000000000000039905987233916398214440502594848
359.31286 -0.00000000000000000041192235029632545833385935871068
359.39180 -0.00000000000000000048236481457178521169523229829713
359.47073 -0.00000000000000000060745548961483213428616099141308
359.54967 -0.00000000000000000077179061483252698410084354382501
359.62860 -0.00000000000000000095070977624432084136251269196825
359.70753 -0.00000000000000000111803197203883592199904900022162
359.78647 -0.00000000000000000125477986051281239414722723730059
359.86540 -0.00000000000000000135387417822393557065989658100274
359.94434 -0.00000000000000000141791866963267567481428462428120
360.02327 -0.00000000000000000145367691828433423926249430560471
360.10221 -0.00000000000000000146568511161596032681650270157990
360.18114 -0.00000000000000000145186757805556118807878625665798
360.26008 -0.00000000000000000140363770694669395073283691300022
360.33901 -0.00000000000000000131007496964929305873391313696695
360.41794 -0.00000000000000000116676877674810880816714290790046
360.49688 -0.00000000000000000098535824683953695961615664201206
360.57581 -0.00000000000000000079798594748960134823313589138905
360.65475 -0.00000000000000000065103405125647546369042708415294
360.73368 -0.00000000000000000058634493564407195698297543429276
360.81262 -0.00000000000000000062091731953064108925836666678360
360.89155 -0.00000000000000000073550966021107187486390849861942
360.97049 -0.00000000000000000087982318604590370512304087751228
361.04942 -0.00000000000000000099135366907190973019194506062076
361.12835 -0.00000000000000000101851763822862969036538472752424
361.20729 -0.00000000000000000093936071077099381414521348199472
361.28622 -0.00000000000000000077101837060725266669540559641596
361.36516 -0.00000000000000000056662993909369591237268565331266
361.44409 -0.00000000000000000039934725739400820163349082495317
361.52303 -0.00000000000000000033337469228570323663739054057083
361.60196 -0.00000000000000000039618897404550134651821830683977
361.68090 -0.00000000000000000056480018527914862457842313110362
361.75983 -0.00000000000000000077478830911612253700273141298670
361.83876 -0.00000000000000000094604231628143639384605109128224
361.91770 -0.00000000000000000101444481973784806330589041321151
361.99663 -0.00000000000000000095213282045337228705710301453104
362.07557 -0.00000000000000000077568475861446515546337722844773
362.15450 -0.00000000000000000053824496525627516839937716852321
362.23344 -0.00000000000000000030770597703391592985423472803855
362.31237 -0.00000000000000000013748532989481117742644775138901
362.39131 -0.00000000000000000004411488855324682184652160042808
362.47024 -0.00000000000000000000667871103868543311503000005840
362.54917 0.00000000000000000000924987652808860461195966362786
362.62811 0.00000000000000000002073104121261665474506816990724
362.70704 0.00000000000000000001058993364484770198445976221977
362.78598 -0.00000000000000000005705434386303707956721922887284
362.86491 -0.00000000000000000020585345418766942259294019626769
362.94385 -0.00000000000000000042194886804740423174415492511915
363.02278 -0.00000000000000000065247421866728960452532065178561
363.10172 -0.00000000000000000082794852317461627206623656745345
363.18065 -0.00000000000000000089042276466542801516846957461339
363.25959 -0.00000000000000000081588997150203627694812200313924
363.33852 -0.00000000000000000062178036511668747539430764438816
363.41745 -0.00000000000000000035880449891275018288648487192282
363.49639 -0.00000000000000000009185353114590818215599833947955
363.57532 0.00000000000000000012639356259577608315849113448958
363.65426 0.00000000000000000027063965461268286277502090818867
363.73319 0.00000000000000000034433618595246909017346576240263
363.81213 0.00000000000000000036327219439919622248963648017654
363.89106 0.00000000000000000034263613978536446883364038150762
363.97000 0.00000000000000000029816529872902361515376001035932
364.04893 0.00000000000000000026114805884506898565169619743403
364.12786 0.00000000000000000028225171738564003601929230801403
364.20680 0.00000000000000000041210561312955655206604003795009
364.28573 0.00000000000000000066261135963493348050961547828654
364.36467 0.00000000000000000098089102018105671681334099485000
364.44360 0.00000000000000000126281681640311823573602946270498
364.52254 0.00000000000000000140558791219725726056096952910615
364.60147 0.00000000000000000136427732191828944061897948157348
364.68041 0.00000000000000000117463519724175035661467236815953
364.75934 0.00000000000000000092235598992727902562582930795514
364.83827 0.00000000000000000068934768209713055161203904851276
364.91721 0.00000000000000000051432621545165448433205251727739
364.99614 0.00000000000000000039573086987770599793525828434321
365.07508 0.00000000000000000032105111901947854526497686695001
365.15401 0.00000000000000000029161887586928228327890080263041
365.23295 0.00000000000000000032296151796265247499094846330408
365.31188 0.00000000000000000042542631670026454059971885170966
365.39082 0.00000000000000000058858646759059855266722470213804
365.46975 0.00000000000000000078164479637702886655724239455256
365.54868 0.00000000000000000096562363089470178429377840001400
365.62762 0.00000000000000000110503908637313251360358780854861
365.70655 0.00000000000000000116971673845220641864949001607549
365.78549 0.00000000000000000114206931046395012938358972307346
365.86442 0.00000000000000000102856608262277450108842736040889
365.94336 0.00000000000000000087036755044104055482101272716407
366.02229 0.00000000000000000073338212965840549688928244443938
366.10123 0.00000000000000000067812341050038309741632030448304
366.18016 0.00000000000000000071989689458356345600981893031842
366.25909 0.00000000000000000081694306726944757377118587291708
366.33803 0.00000000000000000089753718990835679857875102476538
366.41696 0.00000000000000000091382072523850588910582500842852
366.49590 0.00000000000000000087898728372290213833879713674684
366.57483 0.00000000000000000085845848240599636101601958128199
366.65377 0.00000000000000000091749451517728333711115330088621
366.73270 0.00000000000000000106696208039060720453374485551328
366.81164 0.00000000000000000124862464595163966291099798383745
366.89057 0.00000000000000000136924354732100810879823944051940
366.96950 0.00000000000000000135513370496274465018907245119700
367.04844 0.00000000000000000119033469629686013557701359819146
367.12737 0.00000000000000000091478172227258880290582727221627
367.20631 0.00000000000000000059804845315089680183593505706853
367.28524 0.00000000000000000030654727358384360477500719631746
367.36418 0.00000000000000000008217654561852754008812004775467
367.44311 -0.00000000000000000006468569797906406636159577731079
367.52205 -0.00000000000000000014802607530436543949704378870296
367.60098 -0.00000000000000000019038018412119358018556164458577
367.67991 -0.00000000000000000020576708476755530645049547376029
367.75885 -0.00000000000000000019483131371353061618864613312452
367.83778 -0.00000000000000000015154885509974605832147723494003
367.91672 -0.00000000000000000007591230888934904188801196933693
367.99565 0.00000000000000000002317432233309564214900848777365
368.07459 0.00000000000000000013354948160452598056402849568932
368.15352 0.00000000000000000025169735752314684954565494358362
368.23246 0.00000000000000000038808122368376639521098778673485
368.31139 0.00000000000000000056462225818568633092569141406274
368.39032 0.00000000000000000080199079342183215477679268184631
368.46926 0.00000000000000000110164305405882435736316399962543
368.54819 0.00000000000000000142754469127701358752762885914693
368.62713 0.00000000000000000170218722779863451359728796258693
368.70606 0.00000000000000000182713602041095647524723240916794
368.78500 0.00000000000000000172394803126548720198934002073252
368.86393 0.00000000000000000137536127050126970866755389303912
368.94287 0.00000000000000000084188006791412161584278915333605
369.02180 0.00000000000000000024254688069139415275557660254989
369.10073 -0.00000000000000000028828233708816103120194706078494
369.17967 -0.00000000000000000064680419962229290623360644057653
369.25860 -0.00000000000000000078694623605781746132747738337787
369.33754 -0.00000000000000000072603766310896230702678561462108
369.41647 -0.00000000000000000053253175714869292305917428311634
369.49541 -0.00000000000000000030424090220375373802874113978024
369.57434 -0.00000000000000000013949602086187252700662209975180
