# wavelength flux
# angstroms ergs^-1cm^-2a^-1 
1268.17382 0.00000000000000021391124615555876206464373486057139
1268.25385 0.00000000000000020654304738059578791902233203538067
1268.33388 0.00000000000000019672711067781354382810762243507371
1268.41391 0.00000000000000018579759201956612829579837121672168
1268.49394 0.00000000000000017476865615750258131443322986473211
1268.57397 0.00000000000000016420278515471453381558590348417869
1268.65400 0.00000000000000015424046109443612015632802007089224
1268.73403 0.00000000000000014481487404191587312749513096193737
1268.81407 0.00000000000000013598156071430944065627038487698874
1268.89410 0.00000000000000012823611512432694245158132056963897
1268.97413 0.00000000000000012273539352619872115632913729222966
1269.05416 0.00000000000000012116191364278347989983382450487913
1269.13419 0.00000000000000012512820558065024150185528835522198
1269.21422 0.00000000000000013536688787964393240279106727266469
1269.29425 0.00000000000000015104228135779958651462220614576082
1269.37428 0.00000000000000016957120101787530513582620457965425
1269.45431 0.00000000000000018714334483061424233555978734797599
1269.53434 0.00000000000000019986237515299096788746307986450118
1269.61437 0.00000000000000020514648566730826921629527208194792
1269.69440 0.00000000000000020272938955482454530933870874841312
1269.77444 0.00000000000000019463070023314521901611139035279948
1269.85447 0.00000000000000018407563528695322999755077867985906
1269.93450 0.00000000000000017399225520185205843015390813881210
1270.01453 0.00000000000000016610721970498518472870193577941146
1270.09456 0.00000000000000016104849363032770420871862453863776
1270.17459 0.00000000000000015910584901930155166865379484089355
1270.25462 0.00000000000000016079640884394113160734363346513498
1270.33465 0.00000000000000016668557138270591522237202397405181
1270.41468 0.00000000000000017679280866274801143152526065686321
1270.49471 0.00000000000000019017275410515744531624109096431657
1270.57474 0.00000000000000020511866056113597833214177124403077
1270.65477 0.00000000000000021985636415981728411011967507261559
1270.73480 0.00000000000000023316611449731358328467351202444291
1270.81484 0.00000000000000024454249451901742509758905891195572
1270.89487 0.00000000000000025386363842013838729820058192543677
1270.97490 0.00000000000000026086972382113665355713295320650705
1271.05493 0.00000000000000026497680243561933822269987507075025
1271.13496 0.00000000000000026565175681418007338595661487606931
1271.21499 0.00000000000000026304317872216588131812484091478791
1271.29502 0.00000000000000025849079522581009350147942664291899
1271.37505 0.00000000000000025444692325201359191051174787206289
1271.45508 0.00000000000000025371546341117288875594687602562077
1271.53511 0.00000000000000025828563294183019522768255299583096
1271.61514 0.00000000000000026831521259789799698459580277135282
1271.69517 0.00000000000000028182421380250292616638672715653981
1271.77521 0.00000000000000029528259342613312014364154412647866
1271.85524 0.00000000000000030488663943852787965122537284324811
1271.93527 0.00000000000000030795422923805644124068559525772204
1272.01530 0.00000000000000030377696372923869193892239355943543
1272.09533 0.00000000000000029355736794809958091626963134602377
1272.17536 0.00000000000000027956615628772227021524650141896728
1272.25539 0.00000000000000026408579748834111425928906664201765
1272.33542 0.00000000000000024884731594259449411246336233731407
1272.41545 0.00000000000000023509048869950481699495471964449235
1272.49548 0.00000000000000022399076452063538594362390000419870
1272.57551 0.00000000000000021680333274753585895398881708651428
1272.65554 0.00000000000000021438619804533963071603362431463710
1272.73558 0.00000000000000021625582134327079723280794481092944
1272.81561 0.00000000000000021989070441593486102279501472879660
1272.89564 0.00000000000000022100390678643229697970353426395926
1272.97567 0.00000000000000021507594184093183604165404888912614
1273.05570 0.00000000000000019945640298681498633900695512920285
1273.13573 0.00000000000000017483991726426687710718021559004638
1273.21576 0.00000000000000014519206916867458466202395630736728
1273.29579 0.00000000000000011609797785556154767650304091413634
1273.37582 0.00000000000000009254835611330188821332736069950723
1273.45585 0.00000000000000007735402151944304031036187307363387
1273.53588 0.00000000000000007081309388899898853326295876812593
1273.61591 0.00000000000000007133718154392286180968858715770172
1273.69595 0.00000000000000007636959970352191987454775761605021
1273.77598 0.00000000000000008306984750675234340685951608606247
1273.85601 0.00000000000000008877633355218817730714788492744534
1273.93604 0.00000000000000009142995668888320504563851442875237
1274.01607 0.00000000000000009016291715492210265236753278315736
1274.09610 0.00000000000000008578780432172807328686288884341141
1274.17613 0.00000000000000008082427698738238814525544778965777
1274.25616 0.00000000000000007877388384024005403190058220201037
1274.33619 0.00000000000000008275202079456329208254552304192622
1274.41622 0.00000000000000009413968804432845274206991341202846
1274.49625 0.00000000000000011193492846162154383915238615472934
1274.57628 0.00000000000000013317070782482474197247089913487375
1274.65631 0.00000000000000015415974052636598143430092652588493
1274.73635 0.00000000000000017191595375570492355433000203582411
1274.81638 0.00000000000000018503954808267100842919299735443676
1274.89641 0.00000000000000019380103847639261656886634492441627
1274.97644 0.00000000000000019956921958677922485623817708813170
1275.05647 0.00000000000000020390049572933487105580418961187376
1275.13650 0.00000000000000020765528522265852162733599321302380
1275.21653 0.00000000000000021051830081949979686820850905903609
1275.29656 0.00000000000000021116347509821767347435467570931183
1275.37659 0.00000000000000020807038495467656511392455322034747
1275.45662 0.00000000000000020048456692938374720950789677612623
1275.53665 0.00000000000000018896022062834430436849711467620608
1275.61668 0.00000000000000017505008174353318916247461872418549
1275.69672 0.00000000000000016056398724626738810273123161406379
1275.77675 0.00000000000000014705825166402976260774611636309551
1275.85678 0.00000000000000013588888150971391931892082368094648
1275.93681 0.00000000000000012862495896506352684869595922651808
1276.01684 0.00000000000000012714239289417155268565686479350289
1276.09687 0.00000000000000013311852417343696788355723813550107
1276.17690 0.00000000000000014717748046920802484432218723137745
1276.25693 0.00000000000000016821584334318133384035201668318556
1276.33696 0.00000000000000019333411169529526917660591428751321
1276.41699 0.00000000000000021841857223860173693146951656711103
1276.49702 0.00000000000000023934716172789504499813109894896524
1276.57705 0.00000000000000025323987989892366735405769600884621
1276.65709 0.00000000000000025918189746939299217132902576992320
1276.73712 0.00000000000000025805934348596087556426589028067285
1276.81715 0.00000000000000025173748486250054194392849126207610
1276.89718 0.00000000000000024219108694752372868212317476855212
1276.97721 0.00000000000000023124279110448038377909281787281081
1277.05724 0.00000000000000022065923299385900899592519687565879
1277.13727 0.00000000000000021222667879062380309525578529416720
1277.21730 0.00000000000000020746464356968732635504089714109271
1277.29733 0.00000000000000020713119441514491668077481455725256
1277.37736 0.00000000000000021080361265790001018399283891459820
1277.45739 0.00000000000000021674598198134506208223496230283082
1277.53742 0.00000000000000022203943385247705807355933894973241
1277.61746 0.00000000000000022334365079436841646358437797233465
1277.69749 0.00000000000000021827035998031937891815122315251560
1277.77752 0.00000000000000020698233776447714175469558586198756
1277.85755 0.00000000000000019290550927173404767330635687645780
1277.93758 0.00000000000000018160839734864875160895473419459461
1278.01761 0.00000000000000017812075229725797554866797656075129
1278.09764 0.00000000000000018426160219194372038549823526628743
1278.17767 0.00000000000000019774175261371788835193390008141955
1278.25770 0.00000000000000021367578167350244064438285654678302
1278.33773 0.00000000000000022735217139620781546055956138404998
1278.41776 0.00000000000000023640700068555846281609797499970265
1278.49779 0.00000000000000024106216970966148935966051053894082
1278.57783 0.00000000000000024275357907079753162069205972447731
1278.65786 0.00000000000000024230860754317129185512354300358520
1278.73789 0.00000000000000023907478368073558100914552616320346
1278.81792 0.00000000000000023142237906155991164587229459271595
1278.89795 0.00000000000000021814237079201481841531613491070406
1278.97798 0.00000000000000019959952007331960872707121994557259
1279.05801 0.00000000000000017805360253188107027268941837924077
1279.13804 0.00000000000000015687730402920892538764017521300573
1279.21807 0.00000000000000013934205879403605107599737849201583
1279.29810 0.00000000000000012767934822310356065113834874443281
1279.37813 0.00000000000000012271858773526628525925007510150161
1279.45816 0.00000000000000012399965293735854416375280685685561
1279.53819 0.00000000000000013016275711668538680618945660841772
1279.61823 0.00000000000000013935150378606680613983096137391334
1279.69826 0.00000000000000014969375286496352731252126840142383
1279.77829 0.00000000000000015975509753588811929196957703467035
1279.85832 0.00000000000000016867716094358786641341222884538956
1279.93835 0.00000000000000017590690011315627781664284256289346
1280.01838 0.00000000000000018075609075919440210034633888451422
1280.09841 0.00000000000000018230465301711811847195038093804215
1280.17844 0.00000000000000017982059181473336694933165048748722
1280.25847 0.00000000000000017347949999704825706210082715778548
1280.33850 0.00000000000000016471297177409574218105111960517220
1280.41853 0.00000000000000015587586383281164572450468034643113
1280.49856 0.00000000000000014934744529011899804754915515881804
1280.57860 0.00000000000000014658871935495436937863680348418740
1280.65863 0.00000000000000014773905138707003903460332481436020
1280.73866 0.00000000000000015191512658452573728227461478056207
1280.81869 0.00000000000000015793175051860121677204507158755971
1280.89872 0.00000000000000016499476429325465841712288281509373
1280.97875 0.00000000000000017301725251951264785333408405811419
1281.05878 0.00000000000000018246747019638361586738635840268511
1281.13881 0.00000000000000019390662420004723775035256006089496
1281.21884 0.00000000000000020739156507443703117215158563640750
1281.29887 0.00000000000000022200448599808413712822289551436660
1281.37890 0.00000000000000023576656034794989174371158612950367
1281.45893 0.00000000000000024600195632984943425248277795361276
